timestamp_utc,exchange,symbol,symbol_n,funding_rate,next_funding_rate,next_funding_time,funding_time,raw_note
2025-11-13 21:00:57+0000,mexc,CATI_USDT,CATI/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:57+0000,mexc,CAT_USDT,CAT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:57+0000,mexc,CC_USDT,CC/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:57+0000,mexc,CELO_USDT,CELO/USDT,-8.4e-05,,,2025-11-14 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'CELO_USDT', 'fundingRate': -8.4e-05, 'maxFundingRate': 0.025, 'minFundingRate': -0.025, 'collectCycle': 8, 'nextSettleTime': 1763078400000, 'timestamp': 1763067657912}}"
2025-11-13 21:00:57+0000,mexc,CELR_USDT,CELR/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:57+0000,mexc,CETUS_USDT,CETUS/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:57+0000,mexc,CFX_USDT,CFX/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:57+0000,mexc,CGN_USDT,CGN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:57+0000,mexc,CGPT_USDT,CGPT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:57+0000,mexc,CHEEMS_USDT,CHEEMS/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:57+0000,mexc,CHESS_USDT,CHESS/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:57+0000,mexc,CHILLGUY_USDT,CHILLGUY/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:57+0000,mexc,CHR_USDT,CHR/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:57+0000,mexc,CHZ_USDT,CHZ/USDT,-9e-06,,,2025-11-14 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'CHZ_USDT', 'fundingRate': -9e-06, 'maxFundingRate': 0.0075, 'minFundingRate': -0.0075, 'collectCycle': 8, 'nextSettleTime': 1763078400000, 'timestamp': 1763067658043}}"
2025-11-13 21:00:57+0000,mexc,CKB_USDT,CKB/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:57+0000,mexc,CLANKER_USDT,CLANKER/USDT,-0.000345,,,2025-11-14 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'CLANKER_USDT', 'fundingRate': -0.000345, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1763078400000, 'timestamp': 1763067658099}}"
2025-11-13 21:00:57+0000,mexc,CLOUD_USDT,CLOUD/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:57+0000,mexc,CLO_USDT,CLO/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:57+0000,mexc,COAI_USDT,COAI/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,COMMON_USDT,COMMON/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,COMP_USDT,COMP/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,COOKIE_USDT,COOKIE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,COOK_USDT,COOK/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,CORE_USDT,CORE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,COS_USDT,COS/USDT,5e-05,,,2025-11-14 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'COS_USDT', 'fundingRate': 5e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1763078400000, 'timestamp': 1763067658206}}"
2025-11-13 21:00:58+0000,mexc,COTI_USDT,COTI/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,COW_USDT,COW/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,CPOOL_USDT,CPOOL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,CROSS_USDT,CROSS/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,CRO_USDT,CRO/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,CRV_USDT,CRV/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,CTC_USDT,CTC/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,CTK_USDT,CTK/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,CTSI_USDT,CTSI/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,CUDIS_USDT,CUDIS/USDT,5e-05,,,2025-11-14 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'CUDIS_USDT', 'fundingRate': 5e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1763078400000, 'timestamp': 1763067658335}}"
2025-11-13 21:00:58+0000,mexc,CVC_USDT,CVC/USDT,-8.3e-05,,,2025-11-14 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'CVC_USDT', 'fundingRate': -8.3e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1763078400000, 'timestamp': 1763067658358}}"
2025-11-13 21:00:58+0000,mexc,CVX_USDT,CVX/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,CYBER_USDT,CYBER/USDT,-4e-05,,,2025-11-14 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'CYBER_USDT', 'fundingRate': -4e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1763078400000, 'timestamp': 1763067658435}}"
2025-11-13 21:00:58+0000,mexc,C_USDT,C/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,DAM_USDT,DAM/USDT,0.000163,,,2025-11-14 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'DAM_USDT', 'fundingRate': 0.000163, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1763078400000, 'timestamp': 1763067658493}}"
2025-11-13 21:00:58+0000,mexc,DASH_USDT,DASH/USDT,0.0001,,,2025-11-14 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'DASH_USDT', 'fundingRate': 0.0001, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 8, 'nextSettleTime': 1763078400000, 'timestamp': 1763067658492}}"
2025-11-13 21:00:58+0000,mexc,DBR_USDT,DBR/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,DEEP_USDT,DEEP/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,DEGEN_USDT,DEGEN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,DEGO_USDT,DEGO/USDT,5.3e-05,,,2025-11-14 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'DEGO_USDT', 'fundingRate': 5.3e-05, 'maxFundingRate': 6.21e-05, 'minFundingRate': 4.12e-05, 'collectCycle': 4, 'nextSettleTime': 1763078400000, 'timestamp': 1763067658496}}"
2025-11-13 21:00:58+0000,mexc,DENT_USDT,DENT/USDT,0.0001,,,2025-11-14 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'DENT_USDT', 'fundingRate': 0.0001, 'maxFundingRate': 0.025, 'minFundingRate': -0.025, 'collectCycle': 8, 'nextSettleTime': 1763078400000, 'timestamp': 1763067658500}}"
2025-11-13 21:00:58+0000,mexc,DF_USDT,DF/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,DGB_USDT,DGB/USDT,0.0001,,,2025-11-14 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'DGB_USDT', 'fundingRate': 0.0001, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 8, 'nextSettleTime': 1763078400000, 'timestamp': 1763067658544}}"
2025-11-13 21:00:58+0000,mexc,DIA_USDT,DIA/USDT,5e-05,,,2025-11-14 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'DIA_USDT', 'fundingRate': 5e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1763078400000, 'timestamp': 1763067658568}}"
2025-11-13 21:00:58+0000,mexc,DMC_USDT,DMC/USDT,5e-05,,,2025-11-14 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'DMC_USDT', 'fundingRate': 5e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1763078400000, 'timestamp': 1763067658590}}"
2025-11-13 21:00:58+0000,mexc,DODO_USDT,DODO/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,DOGE_USD,DOGE/USD,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,DOGE_USDC,DOGE/USDC,-6e-05,,,2025-11-14 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'DOGE_USDC', 'fundingRate': -6e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 8, 'nextSettleTime': 1763078400000, 'timestamp': 1763067658634}}"
2025-11-13 21:00:58+0000,mexc,DOGE_USDT,DOGE/USDT,-5.7e-05,,,2025-11-14 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'DOGE_USDT', 'fundingRate': -5.7e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 8, 'nextSettleTime': 1763078400000, 'timestamp': 1763067658633}}"
2025-11-13 21:00:58+0000,mexc,DOGS_USDT,DOGS/USDT,5e-05,,,2025-11-14 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'DOGS_USDT', 'fundingRate': 5e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1763078400000, 'timestamp': 1763067658646}}"
2025-11-13 21:00:58+0000,mexc,DOG_USDT,DOG/USDT,0.0001,,,2025-11-14 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'DOG_USDT', 'fundingRate': 0.0001, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 8, 'nextSettleTime': 1763078400000, 'timestamp': 1763067658650}}"
2025-11-13 21:00:58+0000,mexc,DOLO_USDT,DOLO/USDT,5e-05,,,2025-11-14 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'DOLO_USDT', 'fundingRate': 5e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1763078400000, 'timestamp': 1763067658681}}"
2025-11-13 21:00:58+0000,mexc,DOOD_USDT,DOOD/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,DOT_USDT,DOT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,DRIFT_USDT,DRIFT/USDT,1.2e-05,,,2025-11-14 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'DRIFT_USDT', 'fundingRate': 1.2e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1763078400000, 'timestamp': 1763067658784}}"
2025-11-13 21:00:58+0000,mexc,DUSK_USDT,DUSK/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,DYDX_USDT,DYDX/USDT,2.1e-05,,,2025-11-14 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'DYDX_USDT', 'fundingRate': 2.1e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 8, 'nextSettleTime': 1763078400000, 'timestamp': 1763067658791}}"
2025-11-13 21:00:58+0000,mexc,DYM_USDT,DYM/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,D_USDT,D/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,EDEN_USDT,EDEN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,EDU_USDT,EDU/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,EGLD_USDT,EGLD/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,EIGEN_USDT,EIGEN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,ELX_USDT,ELX/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,ENA_USDT,ENA/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,ENJ_USDT,ENJ/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,ENSO_USDT,ENSO/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,ENS_USDT,ENS/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,EPIC_USDT,EPIC/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,EPT_USDT,EPT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,ERA_USDT,ERA/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,ESPORTS_USDT,ESPORTS/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,ES_USDT,ES/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,ETC_USDT,ETC/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,ETHFI_USDT,ETHFI/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,ETHW_USDT,ETHW/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:58+0000,mexc,ETH_USD,ETH/USD,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,ETH_USDC,ETH/USDC,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,ETH_USDT,ETH/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,EUL_USDT,EUL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,EVAA_USDT,EVAA/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,FARTCOIN_USDT,FARTCOIN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,FET_USDT,FET/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,FF_USDT,FF/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,FHE_USDT,FHE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,FIDA_USDT,FIDA/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,FIO_USDT,FIO/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,FIS_USDT,FIS/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,FLM_USDT,FLM/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,FLOCK_USDT,FLOCK/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,FLOKI_USDT,FLOKI/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,FLOW_USDT,FLOW/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,FLR_USDT,FLR/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,FLUID_USDT,FLUID/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,FLUX_USDT,FLUX/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,FOLKS_USDT,FOLKS/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,FORM_USDT,FORM/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,FORTH_USDT,FORTH/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,FTT_USDT,FTT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,FUN_USDT,FUN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,FWOG_USDT,FWOG/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,FXS_USDT,FXS/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,F_USDT,F/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,GALA_USDT,GALA/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,GAS_USDT,GAS/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,GHST_USDT,GHST/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,GIGA_USDT,GIGA/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,GIGGLE_USDT,GIGGLE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,GLMR_USDT,GLMR/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,GLM_USDT,GLM/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,GMT_USDT,GMT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,GMX_USDT,GMX/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,GNO_USDT,GNO/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,GOAT_USDT,GOAT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,GODS_USDT,GODS/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,GPS_USDT,GPS/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,GRASS_USDT,GRASS/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,GRIFFAIN_USDT,GRIFFAIN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,GRT_USDT,GRT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,GTC_USDT,GTC/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,GUN_USDT,GUN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,G_USDT,G/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,HAEDAL_USDT,HAEDAL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,HANA_USDT,HANA/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,HBAR_USDT,HBAR/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,HEI_USDT,HEI/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,HEMI_USDT,HEMI/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,HFT_USDT,HFT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,HIGH_USDT,HIGH/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,HIPPO_USDT,HIPPO/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,HIVE_USDT,HIVE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,HMSTR_USDT,HMSTR/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,HNT_USDT,HNT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,HOLO_USDT,HOLO/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,HOME_USDT,HOME/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,HOOK_USDT,HOOK/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,HOT_USDT,HOT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,HUMA_USDT,HUMA/USDT,5e-05,,,2025-11-14 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'HUMA_USDT', 'fundingRate': 5e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1763078400000, 'timestamp': 1763067660141}}"
2025-11-13 21:00:59+0000,mexc,HYPER_USDT,HYPER/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,HYPE_USDT,HYPE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,H_USDT,H/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:00:59+0000,mexc,ICNT_USDT,ICNT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:01:00+0000,mexc,ICP_USDT,ICP/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:01:00+0000,mexc,ICX_USDT,ICX/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:01:00+0000,mexc,IDEX_USDT,IDEX/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:01:00+0000,mexc,IDOL_USDT,IDOL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:01:00+0000,mexc,ID_USDT,ID/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:01:00+0000,mexc,IKA_USDT,IKA/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:01:00+0000,mexc,ILV_USDT,ILV/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:01:00+0000,mexc,IMX_USDT,IMX/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:01:00+0000,mexc,INIT_USDT,INIT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:01:00+0000,mexc,INJ_USDT,INJ/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:01:00+0000,mexc,IN_USDT,IN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:01:00+0000,mexc,IOST_USDT,IOST/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:01:00+0000,mexc,IOTA_USDT,IOTA/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:01:00+0000,mexc,IOTX_USDT,IOTX/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:01:00+0000,mexc,IO_USDT,IO/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:01:00+0000,mexc,IP_USDT,IP/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:01:00+0000,mexc,JASMY_USDT,JASMY/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:01:00+0000,mexc,JCT_USDT,JCT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:01:00+0000,mexc,JELLYJELLY_USDT,JELLYJELLY/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:01:00+0000,mexc,JOE_USDT,JOE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:01:00+0000,mexc,JST_USDT,JST/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:01:00+0000,mexc,JTO_USDT,JTO/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:01:00+0000,mexc,JUP_USDT,JUP/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-13 21:01:00+0000,mexc,KAIA_USDT,KAIA/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
