timestamp_utc,exchange,symbol,symbol_n,funding_rate,next_funding_rate,next_funding_time,funding_time,raw_note
2025-11-13 13:57:10+0000,kucoin_futures,FORMUSDTM,FORM/USDT,-0.000149,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.FORMUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': -0.000149, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:10+0000,kucoin_futures,FORTHUSDTM,FORTH/USDT,-1.1e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.FORTHUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': -1.1e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:10+0000,kucoin_futures,FTTUSDTM,FTT/USDT,0.000384,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.FTTUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1763020800000, 'value': 0.000384, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:10+0000,kucoin_futures,FUNUSDTM,FUN/USDT,1.3e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.FUNUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': 1.3e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:10+0000,kucoin_futures,FUSDTM,F/USDT,0.000223,,2025-11-13 15:00:00+0000,2025-11-13 14:00:00+0000,"{'code': '200000', 'data': {'symbol': '.FUSDTMFPI8H', 'granularity': 3600000, 'timePoint': 1763038800000, 'value': 0.000223, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763042400000}}"
2025-11-13 13:57:10+0000,kucoin_futures,FXSUSDTM,FXS/USDT,0.000187,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.FXSUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1763020800000, 'value': 0.000187, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:10+0000,kucoin_futures,GALAUSDTM,GALA/USDT,-0.000554,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.GALAUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1763020800000, 'value': -0.000554, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.003, 'fundingRateFloor': -0.003, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:10+0000,kucoin_futures,GASUSDTM,GAS/USDT,-0.000233,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.GASUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': -0.000233, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.0315, 'fundingRateFloor': -0.0315, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:10+0000,kucoin_futures,GIGGLEUSDTM,GIGGLE/USDT,-0.000418,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.GIGGLEUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': -0.000418, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:10+0000,kucoin_futures,GLMRUSDTM,GLMR/USDT,1.3e-05,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.GLMRUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1763020800000, 'value': 1.3e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.01275, 'fundingRateFloor': -0.01275, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:10+0000,kucoin_futures,GMTUSDTM,GMT/USDT,-0.000125,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.GMTUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1763020800000, 'value': -0.000125, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.0075, 'fundingRateFloor': -0.0075, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:10+0000,kucoin_futures,GMXUSDTM,GMX/USDT,-0.000191,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.GMXUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1763020800000, 'value': -0.000191, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:10+0000,kucoin_futures,GOATUSDTM,GOAT/USDT,0.000136,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.GOATUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': 0.000136, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:10+0000,kucoin_futures,GPSUSDTM,GPS/USDT,0.000424,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.GPSUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': 0.000424, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:10+0000,kucoin_futures,GRASSUSDTM,GRASS/USDT,0.000159,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.GRASSUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': 0.000159, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:10+0000,kucoin_futures,GRIFFAINUSDTM,GRIFFAIN/USDT,8.3e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.GRIFFAINUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': 8.3e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:10+0000,kucoin_futures,GRTUSDTM,GRT/USDT,-0.000237,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.GRTUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1763020800000, 'value': -0.000237, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:10+0000,kucoin_futures,GTCUSDTM,GTC/USDT,-0.000707,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.GTCUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1763020800000, 'value': -0.000707, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:10+0000,kucoin_futures,GUNUSDTM,GUN/USDT,-0.000525,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.GUNUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': -0.000525, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,GUSDTM,G/USDT,-0.000584,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.GUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': -0.000584, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.0105, 'fundingRateFloor': -0.0105, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,HAEDALUSDTM,HAEDAL/USDT,0.000267,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.HAEDALUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': 0.000267, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,HANAUSDTM,HANA/USDT,0.000345,,2025-11-13 15:00:00+0000,2025-11-13 14:00:00+0000,"{'code': '200000', 'data': {'symbol': '.HANAUSDTMFPI8H', 'granularity': 3600000, 'timePoint': 1763038800000, 'value': 0.000345, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763042400000}}"
2025-11-13 13:57:11+0000,kucoin_futures,HBARUSDTM,HBAR/USDT,0.000111,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.HBARUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1763020800000, 'value': 0.000111, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,HEIUSDTM,HEI/USDT,2.3e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.HEIUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': 2.3e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,HEMIUSDTM,HEMI/USDT,-0.000893,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.HEMIUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': -0.000893, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,HFTUSDTM,HFT/USDT,-0.000322,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.HFTUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1763020800000, 'value': -0.000322, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,HIGHUSDTM,HIGH/USDT,3.4e-05,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.HIGHUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1763020800000, 'value': 3.4e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,HIPPOUSDTM,HIPPO/USDT,2e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.HIPPOUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': 2e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.0225, 'fundingRateFloor': -0.0225, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,HIVEUSDTM,HIVE/USDT,-0.000577,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.HIVEUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': -0.000577, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,HMSTRUSDTM,HMSTR/USDT,-0.000375,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.HMSTRUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': -0.000375, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,HOLOUSDTM,HOLO/USDT,0.000227,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.HOLOUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': 0.000227, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,HOMEUSDTM,HOME/USDT,-0.000634,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.HOMEUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': -0.000634, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,HOOKUSDTM,HOOK/USDT,-0.000332,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.HOOKUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1763020800000, 'value': -0.000332, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,HOTUSDTM,HOT/USDT,1.7e-05,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.HOTUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1763020800000, 'value': 1.7e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,HUMAUSDTM,HUMA/USDT,-0.000404,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.HUMAUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': -0.000404, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,HUSDTM,H/USDT,-0.000244,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.HUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': -0.000244, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,HYPERUSDTM,HYPER/USDT,-0.000322,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.HYPERUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': -0.000322, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,HYPEUSDTM,HYPE/USDT,-2.3e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.HYPEUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': -2.3e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,ICNTUSDTM,ICNT/USDT,0.000378,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.ICNTUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': 0.000378, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,ICPUSDTM,ICP/USDT,-2.6e-05,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.ICPUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1763020800000, 'value': -2.6e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.0075, 'fundingRateFloor': -0.0075, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,ICXUSDTM,ICX/USDT,-0.000219,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.ICXUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1763020800000, 'value': -0.000219, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,IDOLUSDTM,IDOL/USDT,-0.001156,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.IDOLUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': -0.001156, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,IDUSDTM,ID/USDT,-0.000555,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.IDUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1763020800000, 'value': -0.000555, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,IKAUSDTM,IKA/USDT,-0.000489,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.IKAUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': -0.000489, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,ILVUSDTM,ILV/USDT,0.000373,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.ILVUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': 0.000373, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,IMXUSDTM,IMX/USDT,-0.000167,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.IMXUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': -0.000167, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,INITUSDTM,INIT/USDT,-0.000359,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.INITUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': -0.000359, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,INJUSDTM,INJ/USDT,6.6e-05,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.INJUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1763020800000, 'value': 6.6e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.0075, 'fundingRateFloor': -0.0075, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,INUSDTM,IN/USDT,0.000566,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.INUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': 0.000566, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,IOTAUSDTM,IOTA/USDT,0.000591,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.IOTAUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1763020800000, 'value': 0.000591, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,IOTXUSDTM,IOTX/USDT,5.5e-05,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.IOTXUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1763020800000, 'value': 5.5e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,IOUSDTM,IO/USDT,-0.000428,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.IOUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': -0.000428, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,IPUSDTM,IP/USDT,-0.007072,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.IPUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': -0.007072, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,JASMYUSDTM,JASMY/USDT,-5.8e-05,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.JASMYUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1763020800000, 'value': -5.8e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.0075, 'fundingRateFloor': -0.0075, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,JCTUSDTM,JCT/USDT,0.000337,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.JCTUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': 0.000337, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,JELLYJELLYUSDTM,JELLYJELLY/USDT,0.000218,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.JELLYJELLYUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': 0.000218, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,JOEUSDTM,JOE/USDT,0.000115,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.JOEUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1763020800000, 'value': 0.000115, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,JTOUSDTM,JTO/USDT,0.000411,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.JTOUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': 0.000411, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1763049600000}}"
2025-11-13 13:57:11+0000,kucoin_futures,JUPUSDTM,JUP/USDT,6.6e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.JUPUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1763035200000, 'value': 6.6e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.0075, 'fundingRateFloor': -0.0075, 'period': 1, 'fundingTime': 1763049600000}}"
